-1.2999106418574475;0.6378166375475015;-0.7355617243965469;0.3960475089788833;0.03818603270817529;0.13168373523616003;0.0990305848064736;0;0;0;0
-0.4529839005485787;-0.4861499894281607;-0.9049937416996588;-1.183309204416831;-1.4803773515045173;-1.4847078092989416;-1.3886807371347096;0;0;0;1
-1.5129421010846202;-1.2026235898147806;-0.622780947544336;-0.8888797664302188;-0.8123591305527874;-0.7459510632791237;-0.8575671760897291;0;0;0;1
-0.08504066235304349;0.04783870316813264;0.6087263290681798;0.45404891528259556;0.8795414526113884;0.9518507038231844;0.8089455579140236;0;0;0;0
1.113031657959262;-0.3078350540817685;-0.7920042403463432;-0.7126521460551587;-0.5278106015867159;-0.5012005154439112;-0.5693683810468729;0;0;0;1
-0.8754125367955629;0.931498540076363;0.05100244184894385;0.801327483588741;0.3196490889424105;0.2286096127654557;0.24152538548922167;0;0;0;0
0.3857449941202457;-0.12983920319216957;-1.3015584533261926;-1.419500974550187;-1.5283129398326287;-1.5342005997325594;-1.6312826773511575;0;0;0;1
-1.24673451107188;-2.1055343715538264;-0.7355617243965469;-1.1243514389883547;-0.6699548955974682;-0.5990112916465752;-0.7133362209198607;1;0;0;1
-1.1935909936774642;0.872831485512611;-0.28526958554931675;0.6857067058310007;0.8795414526113884;0.8557938570833639;0.8089455579140236;0;1;1;0
0.2291004759031798;1.1072923792860085;0.9971218549682668;0.3960475089788833;-0.1029279185269617;-0.013924657485893081;0.0990305848064736;0;2;2;1
0.2291004759031798;0.872831485512611;1.0524727053868366;1.2049132401619096;1.7578860897329605;1.478120504136434;1.7456728641244181;-2;0;0;0
1.577370084731908;1.1072923792860085;-0.622780947544336;-0.5367456208236738;-1.336747380050593;-1.3364120869927343;-1.2918483949198087;0;0;0;1
-0.9283612108510537;-1.2026235898147806;-0.4538697790377182;-0.6539810182155912;0.1790447279379965;-0.25719321365970393;0.0990305848064736;0;0;0;0
0.3857449941202457;-1.0828523674820627;0.16281928019689;-0.24427845414159163;-0.05586151589735609;0.03464079743986654;0.003890912037280374;-2;0;0;0
0.3857449941202457;-0.426676153199317;0.6643123576213081;-0.01094096801422531;-0.3859253012705765;-0.3059354309435997;-0.4256626982352051;0;0;0;0
0.6981870480090298;0.2842499567694101;0.10692792708601305;-0.24427845414159163;-0.19714615238022604;-0.11114371680926612;0.05147508532342308;0;0;0;0
-0.08504066235304349;-0.9632251875440596;-1.8710750850294058;-1.5970247840958534;-1.002637443382032;-1.1883895531536925;-1.0985394213423278;0;0;0;1
-1.24673451107188;-0.6052044478409203;-0.3414351679473983;0.10551663101517378;-0.29147852100872806;-0.25719321365970393;-0.3300040816696318;0;0;0;0
0.1245132545207685;-0.9034655052844145;0.05100244184894385;-0.41965241315420015;-0.29147852100872806;-0.2084805460698466;-0.28221821947442505;0;-1;-1;1
0.4378969682467969;1.0487289462553178;0.8863196887233897;1.492159324985328;1.5737929525050298;1.5257927349792204;1.512531338570839;0;0;0;1
1.577370084731908;1.6328174603100414;1.9883543983424257;1.8357302850500221;1.4815829230448605;1.6210524292764013;1.5592147761960233;1;0;0;1
1.7829466992976268;0.872831485512611;2.0978319717266953;1.6640976391552853;1.5737929525050298;1.716199323435547;1.5592147761960233;0;-1;-1;0
-1.0167981752733837;-1.2692397270866453;-0.8182953249353986;-1.012724272187516;-1.1384791904559164;-1.1120205895681885;-1.1438452784926068;-1;0;0;0
-1.1788053100325027;-1.4110499263049614;-1.7320097548867663;-1.7733374555714405;-1.6417020086425278;-1.6489510740595914;-1.6782042259668513;0;0;0;0
-1.504556412713149;-1.695929620385168;-1.3300997121206684;-1.4901994296136996;-1.5574555485108543;-1.5354062784638303;-1.565203535142829;0;-1;-1;1
-1.5863590543324515;-0.4548771746499943;-1.158886040459866;-0.8453489077363998;-1.0273816445164856;-0.9997538467845457;-0.948491931603234;0;0;0;1
-1.0167981752733837;-1.0714045823854506;-1.0450847922286473;-0.9847871769836788;-0.7507841316254376;-0.8597934989524935;-0.7816876357487212;0;0;0;1
-0.48089353062806905;-0.17722630232601685;-0.6489095611215875;-0.31920441118542525;-0.039175780316025435;-0.0011480482913435583;-0.01097187002822483;1;1;1;1
0.18025113741725143;1.1067038613918612;0.6849037945001282;1.2249679017761492;1.4051424829663333;1.4583703019163206;1.4142841905896044;0;1;1;1
1.2954692335201627;1.4291014578377226;1.6075722983189897;1.5172440917424963;1.4577905990523268;1.5115724897476523;1.4672334283182504;-1;1;1;1
1.141484977575685;1.348704231540954;1.4730023771883116;1.4642372492122049;1.4314739312562184;1.3251028630286534;1.4142841905896044;0;-1;-1;1
1.0900411362772917;0.9987564443614506;1.4999468157219868;1.331459428895772;1.326059288874182;1.2984043313076592;1.308207100674398;1;0;0;0
1.779684036111709;1.4558707261537323;1.0125976836903192;0.9576844111470613;0.9818155215224212;1.0305882236360753;0.9885372212818311;-2;0;0;0
1.141484977575685;1.025765997847405;0.8217171953908379;0.9040458183722837;0.6082426888123181;0.6260038410063193;0.6397662520177275;0;0;0;1
