-0.20165297543296437;-0.3935545785669491;-0.4915954956375165;-0.5582482253132186;-0.5829966342201097;-0.5664428523569962;-0.5846505749266152;0;0;0;0
-0.7007865387319406;-1.0049493104954104;-0.8112578780264356;-0.9372610022199045;-0.8427071619512254;-0.8278616503460887;-0.8542360951529709;0;0;0;1
-0.8515469202154416;-0.7335995997930274;-0.7101130251701003;-0.6029077742855166;-0.556366589870634;-0.5485678953558749;-0.557936700367241;0;0;0;0
-0.4216766662588719;-0.5489489916660483;-0.4825540863396886;-0.5582482253132186;-0.672081551620347;-0.6651077821439484;-0.6829793948418449;0;-1;-1;1
-0.65394773071037;-0.6872489540622917;-0.6369467240483797;-0.6118544380911907;-0.45909662866469847;-0.43285702709116214;-0.4603603329281677;0;0;0;1
-0.4124517348738287;-0.2756727807919364;-0.23141658280827238;-0.19659908683201857;-0.24888081898452857;-0.22137570496027414;-0.2233129869344023;0;0;0;0
-0.19254704343731624;-0.32997841168462194;-0.737635581403525;-0.7737428319937351;-0.8427071619512254;-0.8369514573633573;-0.8451773870582229;0;0;0;0
-0.7948544432066997;-1.0995295190384462;-1.184459622874745;-1.2879685889996075;-1.4498009579210211;-1.429525458978784;-1.4166037422766193;1;0;0;1
-1.3120487320557772;-0.7521752306368403;-0.9874599692205541;-0.7647065771133613;-0.6007743947861185;-0.68311133598419;-0.602484285655713;0;2;2;0
-0.6820354730988284;-0.9860961245135776;-0.9130365107969907;-0.9463937928617074;-0.8607729421612722;-0.8551463241756011;-0.8723686949503809;0;0;0;1
-0.7854241139512192;-0.5489489916660483;-0.5550266723103838;-0.45156365308328705;-0.5386375622106901;-0.5217922362496042;-0.5490418384671975;0;0;0;0
-0.6820354730988284;-0.9484522378212694;-0.7744050173299145;-0.8643829540862231;-0.9423196795723086;-0.9372760263454549;-0.9542170478621745;0;1;1;1
-0.9084297472521995;-0.5765193000248948;-0.6004867954194236;-0.5137111320716764;-0.3799450730181552;-0.4772638502871646;-0.3809592089628507;0;0;0;1
-0.34801748035372165;-0.14066135961855888;-0.16037047113917366;-0.07493059487180524;-0.11887042990991667;-0.12535809233640982;-0.11040229507865366;0;0;0;1
0.015549821065138822;-0.14962890486157612;0.07714151458910606;-0.03169749048534091;0.05286641144373778;0.06499333690227142;0.044649920656984886;0;-1;-1;1
0.15881990170823843;0.08200654046089363;0.37994719392959186;0.23380944930989878;0.2734315640204259;0.30408103157766464;0.2829357451871396;0;0;0;1
0.5292389341335106;1.2530909690950518;0.7778904203625805;1.053776612031347;0.7630575955209152;0.7472382728536948;0.7574678765268731;0;1;1;1
1.3217231129346483;1.2861023201163413;1.3207413638627006;1.2704022129799852;1.4668584619524176;1.481055410690676;1.4638718789942442;0;1;1;0
1.8382498970216443;1.7014833819313862;1.593467922607167;1.6173461705258978;1.4511985366547844;1.4178549067671555;1.4560148586856674;-3;0;0;0
1.6514967576294342;1.458370047799002;1.537691444110511;1.5077566713286645;1.4198331114825478;1.449485853504866;1.4166725966776743;0;0;0;1
1.5860535625097874;1.6853833317765528;1.736019810233547;1.7416925594765804;1.7999296305861852;1.77794931599905;1.7981749721722022;0;-1;-1;1
1.846323085675744;1.7095277040623387;1.8538647628299245;1.7494326919692633;1.868782275181295;1.8859795656796654;1.8749427365622768;-2;-2;-2;0
-0.7945400151072153;-0.9092355048723565;-1.0709434420242396;-1.1424076558250846;-1.3406579258015756;-1.3433151201010274;-1.3082726380377612;0;2;2;1
-1.5209436605200282;-1.519110933331517;-1.3350212786731326;-1.3073703642070134;-1.0678601066829003;-1.0375850528113328;-1.0655214655693384;0;0;0;0
-0.8694344395048874;-0.9402395411988854;-1.2882603204837348;-1.2472829616847485;-1.2254926185201755;-1.270242385177969;-1.2366697900382544;0;0;0;1
-1.1859393734248633;-0.986800069449326;-0.9166176933455167;-0.8150759789308122;-0.5296091737020496;-0.5490322982817052;-0.5439166226545168;0;-1;-1;1
-0.40791842092109915;-0.34083343905967206;-0.06591258228823153;-0.2140635785164404;-0.2779863233787069;-0.29353609374604955;-0.2934256419513077;0;-1;-1;0
-0.02595935298203243;-0.18887073957957398;-0.3368896138283447;-0.18503997259431612;-0.11140484794257903;-0.0682202213897653;-0.04502211034918395;0;0;0;0
0.19232433195251863;-0.12828030586799652;-0.5644738648703803;-0.6232546778594328;-0.7267882501839091;-0.7779600573635549;-0.7261449196765114;0;0;0;1
-0.5560610545116574;-0.7700753032387542;-0.09590782662054229;-0.35958797534072195;-0.4315044283855922;-0.3926402849512549;-0.3905888288070629;0;-1;-1;0
-0.04056522703366445;-0.12828030586799652;-0.18606299779206;-0.18503997259431612;-0.2919100357808182;-0.26527995376155994;-0.3072867216193602;0;0;0;0
0.0032322042177092983;-0.35606811874727873;-0.03594548929215188;-0.14155512358121944;-0.1252512958106717;-0.13845189390897097;-0.14137765905116498;0;-1;-1;1
-0.20167596078945554;-0.03760193612125451;0.3066696527174453;0.27570304327249173;0.26004924281997926;0.26664764153850085;0.25579765755060657;0;0;0;0
0.2358011230204682;-0.12828030586799652;-0.45806598409902044;-0.6674165735783189;-0.8826307466617224;-0.8642551642829713;-0.8953502063152391;0;0;0;1
-1.1859393734248633;-1.0023347991112055;-0.9320167460884385;-0.9783125535535917;-0.9679788604495437;-0.9652439168842347;-0.9803144005305415;0;0;0;1
-0.8844345995388421;-1.0489827444818032;-0.7630342551295239;-0.7263965044053453;-0.5858136819568556;-0.5490322982817052;-0.5858705370946481;0;0;0;1
-0.3046293187888301;0.5606592058053096;0.21764561202705163;0.6733463297142167;0.8690792481871605;0.9254977720771728;0.8618141517876216;0;0;0;0
