1.8581347717599792;1.7083539960914325;1.504403132687858;1.5599073114167608;1.4943707489408091;1.5079483856432943;1.498871273558998;0;0;0;0
1.2297994779178267;1.0174403255144286;1.216160069183476;1.1025165304660804;0.9873727767880338;1.0004992501910215;0.9928522194336414;0;0;0;1
1.2147659019350598;1.54648021033886;1.4540190858525488;1.7289022671584844;1.9656955170169867;1.9796925724335102;1.9693108672541682;0;1;1;0
1.7150775575253925;1.7217357156860937;1.8514966533596044;1.7593724020781698;1.6535150972991108;1.6513991284068072;1.6419228178258642;0;0;0;0
1.1695455696945984;0.9745609345422114;1.130097253106551;1.0864264926068172;1.3006101186668464;1.232289990519648;1.2892259950196465;0;0;0;0
1.0327956426379326;0.8013383933325977;0.8506299307430554;0.8752515907557573;0.9706612171460011;0.9670233969442733;0.9594717090194306;0;0;0;0
0.33949578687384463;0.9027187332569836;0.6906289299112929;0.7599703176452055;0.4757693807009114;0.48844059256659406;0.4822659023363351;0;1;1;0
0.6282449701054961;0.3406893111565801;0.3275349904168195;0.2182628327506904;0.14026879286351643;0.15264145215008446;0.147448859991454;0;0;0;0
0.043224077270991756;-0.02979461826688983;0.29063647476351834;0.11388864432024538;0.06844339699302812;0.08075214087091896;0.07577154863849858;0;0;0;0
-0.09097097320701052;0.2950608504160287;-0.008554850808135622;-0.04440967075095604;-0.18633596105009526;-0.19267450544305667;-0.19684303135928352;0;1;0;0
-0.22676839049667696;-0.4132996509823816;-0.5500853828391162;-0.6621846861530181;-0.693283479848074;-0.7008569968870856;-0.703491534598041;0;0;0;0
-0.5033266640232179;-0.7602911998055392;-1.4092701643903072;-1.0797216037726267;-1.3632398052552808;-1.3724968425897885;-1.3730526960920866;0;1;1;1
-1.4136442600560903;-1.0495013392488637;-1.2828402467691984;-1.0990531777792625;-0.7316884621305085;-0.7393568801566446;-0.7418738642649123;0;0;0;0
-0.6618979194484058;-0.9124472180483546;-0.8501779741916776;-0.8501598623596334;-0.7124708270625537;-0.7200917331903945;-0.7226675644371621;-2;0;0;1
-1.0224003231674237;-1.0322751463080277;-0.7895781469585071;-0.9261893937856832;-0.8670680700378295;-0.8945844942313089;-0.8771736204959462;-2;0;0;0
