1.5652649876536064;1.4973398330283216;1.599516051943218;1.5898893609313498;1.6120290807101938;1.6210547652393792;1.6186017370228019;0;-1;-1;1
1.3860530535621767;1.4657843888216304;1.5591488397340667;1.5185316572873733;1.6730511937123542;1.672512052448208;1.6699786665690568;0;-1;0;1
1.4450350261539586;1.3992079870895116;1.5759867071045655;1.4663332351627327;1.5991373807350646;1.562865065418537;1.5895923687466798;0;-1;0;0
1.3597342010410125;1.2486577379929988;1.3961661956710834;1.3842576310605221;1.443199995886282;1.4520716868985148;1.4629592185182303;0;0;0;1
1.1937594319190679;1.2937284189916791;1.457571003909546;1.394140160792238;1.4758768961979936;1.4847783926836575;1.4825400142849225;0;-1;0;0
1.4874319782855878;1.4815739525101095;0.6529485999921218;1.0222386233637604;0.6235450430313371;0.6316691048716816;0.6308370410097728;0;1;1;0
0.5669107361027136;0.5724368171024244;0.5128668141658917;0.5124228679057095;0.41643428232399216;0.4243694329084754;0.4166875304775332;1;0;1;0
0.2537855662630002;0.2899849385314161;0.28415978817393805;0.2700401269250861;0.2125458600746329;0.2055668023534954;0.20180070733560385;-3;0;0;0
0.08073780765514724;0.054091564046094075;0.05441480434506272;0.0780455361426282;-0.01410808285480739;-0.010325430131958689;-0.025049412066251494;-2;0;0;0
-0.1899015169730697;-0.13188610257066347;-0.077959176246281;-0.04938682567134045;-0.0932729356670021;-0.10475631933059121;-0.10428278467282184;0;1;1;0
-0.2127666026619468;-0.18721757217944537;0.003991116074111456;-0.07581322036699223;-0.0857078711819063;-0.08201604394703416;-0.09671117237459252;0;0;0;0
-0.14810857585661602;-0.19091671371713442;-0.23180898637873443;-0.17836220940170497;-0.2342105700467939;-0.22686889000802876;-0.24150518955805503;0;0;0;0
-0.27781740888326184;-0.3813203001382703;-0.33960863325884805;-0.3903628950850058;-0.392607831825829;-0.38541063015962873;-0.3883051664396779;0;0;0;0
-0.5499167816894454;-0.3813203001382703;-0.5176021491068609;-0.5828572507237751;-0.5930044889938091;-0.5859900744703276;-0.6004774130553463;0;0;0;0
-0.7485955369399747;-0.7220854702630766;-0.5748522837640354;-0.6544523468426346;-0.6486854220495376;-0.6417217955920899;-0.640239076822055;0;0;0;0
-0.7847525022839424;-0.8591803408727006;-0.7818105912403599;-0.819349159727882;-0.8215596687243456;-0.8188115330243664;-0.8331998739478922;0;0;0;0
-0.9878784281838385;-0.811974675134653;-1.203574254143461;-1.106917856620834;-0.9315692392157969;-0.9289638376730845;-0.943304661355458;-1;1;1;1
-1.0578283873415895;-0.9861085014589517;-0.9036743203972305;-0.9129823029047945;-0.7932242853129765;-0.8188115330243664;-0.8048399653264591;0;0;0;0
-0.8695965727254578;-0.9105601902814667;-1.0568763983481302;-0.9416434904411372;-0.9849472831933348;-0.978290370159516;-0.9802619701393087;0;1;1;0
-1.061957355092418;-1.1307590948992174;-0.9842622211281526;-1.015699773904853;-0.9931832286078309;-0.9906579626104014;-1.0008496411978052;0;0;0;0
