-0.9235088355838003;-0.6571648551221343;-0.6181802091265688;-0.7297007344903768;-0.8310646759306183;-0.8454266355904765;-0.8619401662163655;0;0;0;1
-0.9987507275310665;-0.8600622585596662;-0.7399024296465959;-0.7537864666757885;-0.8310646759306183;-0.822334338405784;-0.8619401662163655;0;0;0;0
-1.0238583435321735;-1.1404574549023176;-0.9598333270338535;-1.043824669129198;-1.0593740840326642;-1.030612482525946;-0.9313744703292581;0;1;0;1
-0.8483880736464111;-0.9109212283612587;-0.6911741314081387;-0.8019966160852752;-0.581333978243336;-0.5691335851843844;-0.6082998067081784;0;0;0;0
-0.6486552776855019;-1.114899025917289;-0.9353435572149881;-0.9953550463144619;-0.9679029714063084;-0.9379199431411251;-0.9313744703292581;0;0;0;0
-0.723454924820112;-0.7838749464381891;-0.9108670717850519;-0.8019966160852752;-1.0593740840326642;-1.030612482525946;-1.0473472907370545;1;0;0;0
-1.0741141407563817;-1.3710992923654284;-1.402937376705512;-1.5314122731581836;-1.3349755767685785;-1.3098941211378115;-1.3269610151092242;0;0;0;1
-1.2252071056199896;-1.2172146963985353;-0.9108670717850519;-1.043824669129198;-1.0593740840326642;-1.1235051138941166;-1.0938238748928955;0;0;0;0
-0.42497307630353554;-0.530789179848877;-0.9353435572149881;-0.6094649481037391;-0.5360857612636806;-0.5003366164608269;-0.5393832552838521;0;1;1;1
-0.9736566138785923;-0.5812994330204547;-0.569583112578111;-0.3699522810069071;-0.19825225619857675;-0.2490179077160209;-0.21922074434108363;0;1;1;1
-0.07914034192463208;0.6657428051001012;0.20093549981722264;0.5287511114311831;0.5797285013122692;0.608051723421366;0.5709396999011375;0;0;0;0
0.45918501540655127;0.3198321068262649;-0.20676368430636408;-0.17925522415985834;-0.4457337109711356;-0.43164945938603666;-0.47057664788612735;-1;1;1;1
-0.20235800848492613;0.19568447294075456;-0.03844118776401869;0.12891527495369348;0.18140455055689444;0.22673444539803472;0.18895516572481683;-1;0;0;0
0.5321141834877913;0.0961340928706405;0.03350525285784935;-0.08420869758283653;-0.08623571111554469;-0.2490179077160209;-0.10545052294321897;1;0;0;0
-0.02994423487723164;-0.27903404909375196;0.009535850018698236;-0.27450280118086123;-0.35557349107828035;-0.34023679671350676;-0.37900492362979615;0;-1;-1;1
0.09281959076607649;0.6657428051001012;0.36774677957126;0.715687654948995;0.8213220796538399;0.8085659111902277;0.8385533770257838;0;1;1;0
0.967311668518778;0.6411175972718912;0.7938796403534164;0.6223163923637923;0.5136000981993002;0.5186335202948019;0.503776022809749;0;0;0;1
0.750220282423087;0.6657428051001012;0.8174361012296674;0.8088657021605753;0.8869733902577983;0.8973843013814055;0.8829946647528442;0;0;0;1
1.231281277245384;1.0824452887916036;1.2860010571990688;1.1334787730411346;1.1268302147373521;1.1406938380212455;1.1266065705173005;-2;0;0;1
1.3030145784009723;1.688729857999998;1.6804909940705626;1.5931895066786474;1.6025173921984965;1.6232243194416631;1.6097408740772263;0;0;0;1
1.8257161085049154;1.7128222940134923;1.77281307187071;1.8212967586733544;1.8383775914577682;1.8407803681157036;1.8492935854091217;1;-1;-1;1
2.014346999890226;1.7128222940134923;1.9568924695812946;1.8667798688506985;1.7955912426314722;1.7756289631332023;1.8058373944047865;0;-2;-2;1
-1.253510098419804;-1.0102259143381591;-1.1175432012983866;-1.0303565682671405;-1.146142241278195;-1.1264383200383306;-1.1406770083643707;0;0;0;0
-1.2115463213901974;-1.3431085324193541;-1.628414282036128;-1.5982576160214461;-1.7464588124867146;-1.7306130430070206;-1.7394402120378347;0;0;0;0
-1.4850708559580665;-1.7418916823865267;-1.8002916338667838;-1.9151918372271735;-2.1075756198114353;-2.1132779273615037;-2.118675034854096;0;-1;-1;0
-1.8029279410418382;-2.165827395027363;-1.8002916338667838;-1.994833184322987;-1.8032427114093315;-1.8259100530684054;-1.7960769207011973;-1;-1;-1;1
-1.9948149236735888;-1.5945272205980086;-1.666539989536951;-1.4800741905800545;-1.3701174340678557;-1.351852970483735;-1.3640732263589916;-1;0;0;1
-0.8773518598172365;-0.7622974418714512;-1.042457690771459;-0.7784643002032288;-0.5554407643053667;-0.5319404861891128;-0.5514992211740299;-2;1;1;1
-0.4839529138312354;-0.2911850335164111;-0.09829895453603688;-0.12732783640107692;0.00791839671849202;-0.0012798403430872146;-0.00758172695275858;0;0;0;1
0.06876242720046279;-0.027241264377286842;0.3919200721358407;0.21300073286460852;0.15191520263661082;0.17996155993810212;0.15403830600397084;0;0;0;1
0.2108678603545629;0.19479739740080224;0.40995161724844703;0.4007851159535934;0.4025646581032241;0.4142600535448586;0.386243580463706;0;0;0;0
0.4936301897226316;0.13435863240384494;0.373879694524653;0.17533411194788803;0.22370332275167726;0.21610388512100495;0.22564224671543315;0;0;0;1
0.2918534740845688;0.17466088038144353;0.40995161724844703;0.2882240169578208;0.3132424176283596;0.19803712154691014;0.31495171523421117;-1;-1;-1;1
0.3120752588290396;0.4956833338617158;0.6614706544068661;0.6435485863913145;0.5983154123126287;0.6113639757104751;0.5992943283137947;0;-1;-1;1
0.5941525966751398;0.6154320402875886;0.7151448395058759;0.7365145922553015;0.6337951024607289;0.6649384353795255;0.6523648694729816;-1;1;1;1
0.7344769990662405;0.7944123633496922;0.893495939412694;0.8847965967198597;0.986727317881908;0.9316569365223764;0.9691910490684603;0;0;0;0
1.17243901207441;0.992381957333623;1.0000934961935686;0.8662924306966076;0.7223452892117024;0.754057721960925;0.7406460677534227;0;1;1;0
0.7744828698837005;0.5954978035234709;0.5179558886585861;0.4756441224136394;0.47386701973119005;0.43222190486566675;0.45739761696496245;0;0;0;0
0.8743294952976798;0.8340815916291634;0.7330188656547297;0.662159687160938;0.49167109203670456;0.46811955276051603;0.49292311578190956;0;0;0;0
0.5740675446027035;0.37558952982214977;0.427974338506979;0.3445455474528384;0.45605434850125937;0.43222190486566675;0.4396220001418829;0;0;0;0
0.6944326054977168;0.5954978035234709;0.13854707172967715;0.13763074310248674;0.0799870763478152;0.10757116150764597;0.08229478637238599;0;0;0;1
0.1297242258146968;0.7944123633496922;0.373879694524653;0.7550809870400845;0.8106833795039203;0.8251994112619799;0.7935133221155949;0;0;0;1
0.7744828698837005;1.189415521372633;1.0532767980805675;1.1980193602173757;1.1269599395486316;1.1612727748192198;1.1265872144692046;0;0;0;1
1.409397485144139;1.1500832662953768;1.0532767980805675;1.1429289018487703;1.24922760798365;1.2843262406864744;1.2833131315714146;0;1;1;0
-0.07694501284730146;-0.8124030815863654;0.34093121510587604;-0.5264269472536875;-1.1186195820429434;-0.978755140262036;-0.9428439835760631;0;0;0;1
-0.3267531821122169;1.0199983413124172;-0.0385433391361872;0.8273573222609432;1.353957592741193;1.3545335460820995;1.388895061074209;0;0;0;0
1.9047001006827213;0.45175939864210035;1.3807780836959285;0.9169339735931531;0.4046948125038792;0.4918328667226234;0.4032464276850416;0;1;1;1
-0.20179006907557295;-0.6196060229344496;-0.3236238995934522;-0.6173621072439972;0.0678535676626701;-0.21388988899084885;-0.06330708270932013;0;-1;-1;1
-1.0790236131606477;-0.9669677857290057;-1.3724200053611528;-1.302137224457306;-0.8917152201306787;-0.978755140262036;-1.060587285015711;0;1;1;1
-0.8277906816182491;-0.6196060229344496;-0.9904010799515243;-0.6173621072439972;-0.8917152201306787;-0.8144282834780489;-0.8252121287232759;0;-1;-1;1
