-0.6619722416012939;-1.051129136886942;-0.6745325925864812;-0.7958068555923399;-0.6679541230837961;-0.6321883989647475;-0.6411420036957609;-1;0;0;1
-1.366567632636455;-0.8426891931012173;-0.9483884800639247;-0.9845340103203924;-1.0213015145156152;-0.9899402753311842;-0.9971893204217218;0;-1;-1;1
-1.1646811209360115;-0.22017454502628858;-0.31085169979268784;-0.23219117796364605;0.03394766525185898;0.07846261443176934;0.15408942195745526;0;0;0;1
0.8292309509387008;1.3180152846356523;1.216508555562454;1.5277101151868793;1.3331341275220963;1.3938434716206751;1.375271045473889;0;0;0;0
1.1244774813694707;1.012418061198021;0.859758824315473;0.6987308080762401;0.7295542855088598;0.7827399903067108;0.7670627192593651;0;0;0;0
1.2226743306768888;1.012418061198021;-0.039177935198812096;0.04818535052660919;-0.5798682325588362;-0.5430045153961786;-0.5523827623781744;0;0;0;0
-0.5617725099572952;-1.155525619922422;-1.3150022936227472;-1.1736920493372802;-0.5798682325588362;-0.6321883989647475;-0.6411420036957609;0;0;0;1
-0.4616861905974782;-0.6347181809685789;0.05117421165474986;-0.13862687089908357;-0.053443463172083025;-0.010017846807119282;-0.021931491046625434;0;0;0;1
0.3349521138543013;0.9103274092944696;0.5911427331457924;0.9759798736024891;0.7295542855088598;0.6072619261302428;0.6797885743145833;0;2;2;1
0.13646436785567528;0.8081238876588205;0.501402106874863;0.8836665658902249;1.1611615110105964;1.1325240922214437;1.115189045887942;-2;1;1;1
1.1244774813694707;1.3180152846356523;1.4830249078497142;1.3442079690752298;1.2471954835268075;1.2197272117232076;1.2019791411217324;0;0;0;0
1.1244774813694707;0.398176094313779;-0.6745325925864812;-0.5135197508218294;-0.7561401681391916;-0.7214736854927236;-0.7300020505333514;-2;1;1;0
-0.5617725099572952;-1.051129136886942;-0.8569983990734765;-1.079059046358506;-1.1985807191738624;-1.259327850128503;-1.265292139568368;0;-1;-1;0
-1.063910450526961;-1.6792838249809192;-0.9483884800639247;-1.1736920493372802;-1.0213015145156152;-1.0796334901556293;-1.0864548895232105;0;0;0;0
-1.063910450526961;-1.6792838249809192;-1.223190331034007;-1.5533086818586082;-1.822268546279185;-1.8008913831345754;-1.8042696750429035;0;0;0;1
-1.366567632636455;-0.11682844605346422;-0.8569983990734765;-0.23219117796364605;0.20843506903771736;0.16684349156268996;0.15408942195745526;0;0;0;0
0.03705316715022364;-0.22017454502628858;-0.6745325925864812;-0.7958068555923399;-1.2873725070861155;-1.259327850128503;-1.265292139568368;-1;0;0;1
-1.1646811209360115;-0.8426891931012173;-0.6745325925864812;-0.7016042472623741;-0.5798682325588362;-0.5430045153961786;-0.5523827623781744;0;0;0;1
-0.26185276382335326;-0.11682844605346422;-0.22019065664384188;-0.04516810735057506;0.46943234821118324;0.3433073883877959;0.41738051561184875;0;0;0;1
1.1244774813694707;0.8081238876588205;1.30544658243669;1.252304260150256;1.2471954835268075;1.2197272117232076;1.2019791411217324;0;0;0;0
1.5166122868123821;1.012418061198021;1.6602077355514548;1.3442079690752298;1.2471954835268075;1.3068336000687177;1.2886730700253235;0;0;0;1
1.1244774813694707;1.012418061198021;1.7486513875215912;1.3442079690752298;1.1611615110105964;1.2197272117232076;1.2019791411217324;0;-2;-2;1
-1.3001867765091115;-0.8223548433914125;-0.9016408854500018;-0.7617381216418856;-0.7756783117145367;-0.733668717434846;-0.681375601331123;0;0;0;0
-0.7675022850265198;-0.9391494027843935;-1.3342477622187396;-1.2255441076583846;-1.478377155974674;-1.4897963782878767;-1.4924817647961373;0;-1;-1;0
