0.7014092825320591;0.9282664063487199;1.0375048676916683;1.074483277128209;1.170150966706652;1.1443129879915666;1.1520876094948282;0;0;0;1
0.8033288024940383;1.134159553798189;1.088315755856631;1.074483277128209;1.0499893408402332;1.0723361877082278;1.0554132397831464;0;0;0;1
1.0316157042220744;1.440893533020832;1.2403222333622679;1.3966852094082678;1.5756191838907563;1.5730625825537723;1.559996092205056;-1;0;0;0
1.7824533047346809;1.6439967866699243;1.5925432039498226;1.618064960909402;1.5756191838907563;1.596727190423984;1.5838430821206548;0;0;0;0
1.3588707743181299;1.1598168355688991;1.1643987183449347;1.1987497843957289;1.0981038795585725;1.1203373267936485;1.1762144743573164;0;0;0;0
1.1830200436172622;1.031354390380069;1.1643987183449347;1.0993710372511867;0.9776923503308504;0.976133997193412;0.9584707022670114;0;0;0;0
0.8795826944868089;0.7212357219267241;0.4479993821075176;0.49724717276495056;0.4918286065070673;0.5154909647375105;0.49428527979367315;0;0;0;0
0.5223646034853127;0.5130548611355333;0.6798191677080547;0.5478119517889908;0.6139330956708723;0.6373076696968374;0.617038347218486;0;0;0;0
0.8287644158160884;0.8766158694845771;0.7823759448252139;0.6990800807970585;0.6626549709804397;0.6373076696968374;0.6415373053653162;0;0;0;0
0.18751223043834483;0.14593196674988518;0.13658063938468185;-0.06372055019101058;-0.24995099492861725;-0.2494822946203964;-0.27656107840329197;0;1;1;0
-0.2550438764140767;-0.4383421580358448;-0.04632425778718725;-0.24406558594694003;-0.2999707176113398;-0.274442192623571;-0.27656107840329197;-3;0;0;0
-0.5178918387147153;-0.6530846286016599;-0.9749620705479364;-0.633599323588023;-1.0079161490403723;-0.9807190898800033;-0.9108391486315291;0;1;1;0
-0.9958262172933972;-1.0046873245968222;-1.3531863877100538;-1.4522928176227892;-1.4707627037489308;-1.4683091544943436;-1.5047201071876986;0;1;1;0
-1.615741628739188;-1.8566831133580246;-1.735401087810419;-1.882268958111175;-1.9136316593010338;-1.8842999479309972;-1.8712168540993135;0;1;1;1
