0.20255133198449027;0.9172146686154947;0.9486267511354272;0.6993565497016663;0.293417229214206;0.36539665374425856;0.25318835499205183;0;0;0;0
0.2156360331805456;-0.34303142529631353;0.15915079628750986;-0.35549991275924153;-0.7027605710471845;-0.6998874487402531;-0.6977540517244084;0;0;0;1
-0.9206591157330535;-0.45629305239060697;-0.7738460052502402;-0.6153096185097381;-0.4361949466749878;-0.3689870223151882;-0.3572427471493861;0;0;0;1
0.3332647306078885;0.192175644693288;0.43218343448729657;0.20130656320850004;0.7662637114600271;0.495556007105317;0.7676106205970611;0;0;0;0
0.4767075634894163;-0.01854306336624935;-0.010532412803868128;-0.20560064260329336;-0.0827644055189359;-0.013738954310967274;-0.13569412147346802;0;0;0;1
0.04530254777180438;-0.35717790767540397;-0.2463221226068761;-0.12399628899463933;0.2434075238054435;0.09109992795523737;0.2014901956694503;0;0;0;0
-0.0729165073963941;-0.44212411782298416;-0.3777424702495878;-0.5468285830074892;-0.5122253158117579;-0.6335549623326351;-0.5796547163554684;0;0;0;1
-0.9073166924627394;-0.9256793097401379;-0.615071497187654;-0.711315668208973;-0.7282150256227437;-0.6733452777961604;-0.6058779026609643;0;0;0;0
-0.05976906416874038;-0.5271859535190981;-0.7208716218546658;-0.725043471979672;-1.2269370569036708;-1.2199219457460653;-1.3184969302556038;1;1;1;1
-1.6457802376118114;-1.3411010077092536;-0.8666707537217453;-1.1245337537070033;-0.9450530280265182;-0.9126667088394078;-0.9610752292488399;1;1;1;1
-1.121167364895709;-0.2299747040164563;-0.5226584846815319;-0.11040643734710809;0.30591258085664896;0.19574815063499063;0.2790198847336679;0;0;0;0
0.04530254777180438;0.13605342660346775;-0.23319687010757978;0.011762759583452726;-0.5122253158117579;-0.5011189416497457;-0.566547639942439;-1;1;1;0
-0.5217252286837329;-1.211881255570457;-1.2929636568703293;-1.5267242582726284;-1.8989858444574157;-1.8935824795411145;-1.946065285446539;0;0;0;1
-1.5782544560185492;-1.2836370168621638;-1.7494488290282613;-1.179846948654666;-1.0601953241834272;-1.0193521170794921;-0.7897783369901004;0;0;0;1
-0.9740597477687333;-0.39963657920534096;-0.5094689452306135;-0.05607804719532608;-0.032458515025851294;0.051807727325394;-0.044717591239779586;0;0;0;1
0.6587558594757944;0.38820744312978983;0.9486267511354272;0.7529509376348287;0.9147462151091761;1.0003829088185112;0.8954949761168464;0;0;0;0
0.9824173489517853;0.24824750636708087;-0.10211162332728009;-0.3145808290744259;-0.3097098718891744;-0.31621909052333463;-0.37030183975638653;1;0;0;1
-0.3364977750334574;-0.4704652002329;0.028670465812508362;-0.17838675455514602;0.06801596401629148;0.02559801355562821;0.02017697401167154;-1;-1;-1;1
0.46368206238977727;-0.03261627266854615;-0.049762487314600555;-0.05607804719532608;0.3808253616800885;0.40447538229992536;0.4466404574591263;0;0;0;1
0.41155057185231786;1.7845050282311083;1.14108348870169;1.7753444307740593;1.492487970791625;1.6284385596690523;1.492742752092695;0;0;0;1
1.9807041316583975;2.2611822871368528;1.9170621829740897;2.4039048374054404;2.1609802553808297;2.022268597482584;2.1838050239485725;0;0;0;0
2.3222714606399584;2.111760861297903;2.4952639097012606;1.9856031837556947;1.821668408658835;1.9716030202832597;1.8330371526224156;-2;-2;-2;1
-1.5195523349446824;-1.6367524915108018;-1.7341502683715102;-1.7220789525258324;-1.5839902669980306;-1.55319739256754;-1.5923882629007924;0;0;0;1
-1.551932751307395;-1.6664858103465527;-1.60384047478791;-1.6881607667232716;-1.7095358171144919;-1.7392167743843157;-1.7181202973623437;-3;0;0;0
-1.450932694070317;-1.6707371317753825;-1.4162739195266942;-1.5530847828437022;-1.6185437715170097;-1.5833600075849303;-1.622664171982811;0;0;0;1
-1.5276420949477028;-1.400504561734055;-1.3665706120228474;-1.439849853264017;-1.5107644691645774;-1.4801372894934686;-1.480339469331202;0;0;0;1
-1.4187294911104114;-1.262616014919643;-1.2593287914068743;-1.1864581350010839;-1.1149184588963579;-1.177903409546692;-1.1226196993278754;0;0;0;1
-0.9110037291119917;-0.7084680319948117;-0.8726040620922235;-0.7297563879981258;-0.776506592022377;-0.7434116786114996;-0.7754100292785596;-2;2;2;1
-0.5622214753002167;-0.09890606909240837;-0.44634820003903136;-0.09563407576699993;-0.004771501309371281;0.0025538835530529956;-0.010823738425779618;0;0;0;0
